x,y,z
300,300
-345,1.54294,205,0,1,0
-345,1.73991,200,0,1,0
-345,1.85878,195,0,1,0
-345,2.51403,190,0,1,0
-345,3.51295,185,0,1,0
-345,5.43526,180,0,1,0
-345,6.43018,175,0.162738,0.98443,0.0664411
-345,6.11018,170,0,1,0
-345,6.07582,165,0,1,0
-345,6.35614,160,0.0416465,0.998976,-0.0176711
-345,5.42509,155,0,1,0
-345,4.10513,150,0,1,0
-345,3.46526,145,0,1,0
-345,2.7436,140,0,1,0
-345,1.9979,135,0,1,0
-345,2.18718,130,0,1,0
-345,2.14643,125,0,1,0
-345,2.55248,120,0,1,0
-345,3.36008,115,0,1,0
-345,3.80848,110,0.0684439,0.997223,0.0293661
-345,3.61391,105,0,1,0
-345,3.04481,100,0,1,0
-345,2.76563,95,0,1,0
-345,2.42223,90,0,1,0
-345,2.08176,85,0,1,0
-345,1.71766,80,0,1,0
-345,1.51226,75,0,1,0
-345,1.20169,70,0,1,0
-345,1.31444,65,0,1,0
-345,1.89892,60,0,1,0
-345,2.32178,55,0,1,0
-345,2.77184,50,0,1,0
-345,3.43006,45,0,1,0
-345,4.23965,40,0,1,0
-345,5.5211,35,0,1,0
-345,6.36966,30,0.136385,0.989903,0.0386192
-345,6.29399,25,0,1,0
-345,5.9796,20,0,1,0
-345,5.45219,15,-0.106133,0.99249,0.0608285
-345,4.95445,10,0,1,0
-345,3.75655,5,0,1,0
-345,2.69906,-0,0,1,0
-345,1.97334,-5,0,1,0
-345,1.24102,-10,0,1,0
-345,0.640366,-15,0,1,0
-345,0.383525,-20,0,1,0
-345,0.183185,-25,0,1,0
-345,0.213814,-30,0,1,0
-345,0.23722,-35,0,1,0
-345,0.344337,-40,0,1,0
-345,0.389437,-45,0,1,0
-345,0.656332,-50,0,1,0
-345,0.836476,-55,0,1,0
-345,1.09437,-60,0,1,0
-345,1.33205,-65,0,1,0
-345,1.60963,-70,0,1,0
-345,1.9393,-75,0,1,0
-345,1.93878,-80,0,1,0
-345,1.79923,-85,0,1,0
-345,1.46806,-90,0,1,0
-345,1.10492,-95,0,1,0
-345,0.908658,-100,0,1,0
-345,0.582798,-105,0,1,0
-345,0.408277,-110,0,1,0
-345,0.183497,-115,0,1,0
-345,0,-120,0,1,0
-345,0.079196,-125,0,1,0
-345,0.5698,-130,0,1,0
-345,0.849628,-135,0,1,0
-345,2.06874,-140,0,1,0
-345,3.07532,-145,0,1,0
-345,4.08615,-150,0,1,0
-345,5.59028,-155,0,1,0
-345,6.38536,-160,0,1,0
-345,7.00116,-165,0,1,0
-345,7.47723,-170,0,1,0
-345,8.13757,-175,0,1,0
-345,8.13501,-180,0.0323565,0.993578,-0.108426
-345,6.70304,-185,0,1,0
-345,5.34123,-190,0,1,0
-345,3.41429,-195,0,1,0
-345,2.69778,-200,0,1,0
-345,2.26184,-205,0,1,0
-345,1.59415,-210,0,1,0
-345,1.2963,-215,0,1,0
-345,1.46993,-220,0,1,0
-345,1.89504,-225,0,1,0
-345,1.42661,-230,0,1,0
-345,0.91481,-235,0,1,0
-345,0.696656,-240,0,1,0
-345,0.563688,-245,0,1,0
-345,0.473011,-250,0,1,0
-345,0.294156,-255,0,1,0
-345,0.237384,-260,0,1,0
-345,0.260678,-265,0,1,0
-345,0.282257,-270,0,1,0
-345,0.298097,-275,0,1,0
-345,0.304,-280,0,1,0
-345,0.298097,-285,0,1,0
-345,0.282257,-290,0,1,0
-345,0.260678,-295,0,1,0
-345,0.31658,-300,0,1,0
-345,0.381614,-305,0,1,0
-345,0.183497,-310,0,1,0
-345,0.287486,-315,0,1,0
-345,0.312809,-320,0,1,0
-345,0.437814,-325,0,1,0
-345,0.472265,-330,0,1,0
-345,0.60894,-335,0,1,0
-345,0.663238,-340,0,1,0
-345,0.837072,-345,0,1,0
-345,0.909863,-350,0,1,0
-345,0.988567,-355,0,1,0
-345,0.992805,-360,0,1,0
-345,1.2303,-365,0,1,0
-345,1.27365,-370,-0.0118903,0.999656,-0.0233827
-345,1.30274,-375,0,1,0
-345,1.06421,-380,0,1,0
-345,0.877832,-385,0,1,0
-345,0.603117,-390,0,1,0
-345,0.520947,-395,0,1,0
-345,0.379809,-400,0,1,0
-345,0.35547,-405,0,1,0
-345,0.23722,-410,0,1,0
-345,0.221825,-415,0,1,0
-345,0.202984,-420,0,1,0
-345,0.183497,-425,0,1,0
-345,0.166653,-430,0,1,0
-345,0.166653,-435,0,1,0
-345,0.0960392,-440,0,1,0
-345,0.103989,-445,0,1,0
-345,0.109825,-450,0,1,0
-345,0.112,-455,0,1,0
-345,0.109825,-460,0,1,0
-345,0.103989,-465,0,1,0
-345,0.0960392,-470,0,1,0
-345,0.0874573,-475,0,1,0
-345,0.079196,-480,0,1,0
-345,0,-485,0,1,0
-345,0,-490,0,1,0
-345,0,-495,0,1,0
-345,0,-500,0,1,0
-345,0,-505,0,1,0
-345,0,-510,0,1,0
-345,0,-515,0,1,0
-345,0,-520,0,1,0
-345,0,-525,0,1,0
-345,0,-530,0,1,0
-345,0,-535,0,1,0
-345,0,-540,0,1,0
-345,0,-545,0,1,0
-345,0,-550,0,1,0
-345,0,-555,0,1,0
-345,0,-560,0,1,0
-345,0,-565,0,1,0
-345,0,-570,0,1,0
-345,0,-575,0,1,0
-345,0,-580,0,1,0
-345,0,-585,0,1,0
-345,0,-590,0,1,0
-345,0,-595,0,1,0
-345,0,-600,0,1,0
-345,0,-605,0,1,0
-345,0,-610,0,1,0
-345,0,-615,0,1,0
-345,0,-620,0,1,0
-345,0,-625,0,1,0
-345,0,-630,0,1,0
-345,0,-635,0,1,0
-345,0,-640,0,1,0
-345,0,-645,0,1,0
-345,0,-650,0,1,0
-345,0,-655,0,1,0
-345,0,-660,0,1,0
-345,0,-665,0,1,0
-345,0,-670,0,1,0
-345,0,-675,0,1,0
-345,0,-680,0,1,0
-345,0,-685,0,1,0
-345,0,-690,0,1,0
-345,0,-695,0,1,0
-345,0,-700,0,1,0
-345,0,-705,0,1,0
-345,0,-710,0,1,0
-345,0,-715,0,1,0
-345,0,-720,0,1,0
-345,0,-725,0,1,0
-345,0,-730,0,1,0
-345,0,-735,0,1,0
-345,0,-740,0,1,0
-345,0,-745,0,1,0
-340,0,750,0,1,0
-340,0,745,0,1,0
-340,0,740,0,1,0
-340,0,735,0,1,0
-340,0,730,0,1,0
-340,0,725,0,1,0
-340,0,720,0,1,0
-340,0,715,0,1,0
-340,0,710,0,1,0
-340,0,705,0,1,0
-340,0,700,0,1,0
-340,0,695,0,1,0
-340,0,690,0,1,0
-340,0,685,0,1,0
-340,0,680,0,1,0
-340,0,675,0,1,0
-340,0,670,0,1,0
-340,0,665,0,1,0
-340,0,660,0,1,0
-340,0,655,0,1,0
-340,0,650,0,1,0
-340,0,645,0,1,0
-340,0,640,0,1,0
-340,0,635,0,1,0
-340,0,630,0,1,0
-340,0,625,0,1,0
-340,0,620,0,1,0
-340,0,615,0,1,0
-340,0,610,0,1,0
-340,0,605,0,1,0
-340,0,600,0,1,0
-340,0,595,0,1,0
-340,0,590,0,1,0
-340,0,585,0,1,0
-340,0,580,0,1,0
-340,0,575,0,1,0
-340,0,570,0,1,0
-340,0,565,0,1,0
-340,0,560,0,1,0
-340,0,555,0,1,0
-340,0,550,0,1,0
-340,0,545,0,1,0
-340,0,540,0,1,0
-340,0,535,0,1,0
-340,0,530,0,1,0
-340,0,525,0,1,0
-340,0,520,0,1,0
-340,0,515,0,1,0
-340,0,510,0,1,0
-340,0,505,0,1,0
-340,0,500,0,1,0
-340,0,495,0,1,0
-340,0,490,0,1,0
-340,0,485,0,1,0
-340,0,480,0,1,0
-340,0,475,0,1,0
-340,0,470,0,1,0
-340,0,465,0,1,0
-340,0,460,0,1,0
-340,0,455,0,1,0
-340,0,450,0,1,0
-340,0,445,0,1,0
-340,0,440,0,1,0
-340,0,435,0,1,0
-340,0,430,0,1,0
-340,0,425,0,1,0
-340,0,420,0,1,0
-340,0,415,0,1,0
-340,0,410,0,1,0
-340,0,405,0,1,0
-340,0,400,0,1,0
-340,0,395,0,1,0
-340,0,390,0,1,0
-340,0,385,0,1,0
-340,0,380,0,1,0
-340,0,375,0,1,0
-340,0,370,0,1,0
-340,0,365,0,1,0
-340,0,360,0,1,0
-340,0,355,0,1,0
-340,0,350,0,1,0
-340,0,345,0,1,0
-340,0,340,0,1,0
-340,0,335,0,1,0
-340,0,330,0,1,0
-340,0,325,0,1,0
-340,0,320,0,1,0
-340,0,315,0,1,0
-340,0,310,0,1,0
-340,0,305,0,1,0
-340,0,300,0,1,0
-340,0,295,0,1,0
-340,0,290,0,1,0
-340,0,285,0,1,0
-340,0,280,0,1,0
-340,0.298097,275,0,1,0
-340,0.368654,270,0,1,0
-340,0.784666,265,0,1,0
-340,1.32044,260,0,1,0
-340,1.88547,255,0,1,0
-340,2.93636,250,0,1,0
-340,3.38503,245,0,1,0
-340,3.5411,240,-0.00883939,0.998668,-0.0508364
-340,3.1871,235,0,1,0
-340,2.68412,230,0,1,0
-340,2.74634,225,0,1,0
-340,1.81307,220,0,1,0
-340,1.48556,215,0,1,0
-340,1.72908,210,0,1,0
-340,1.53265,205,0,1,0
-340,1.692,200,0,1,0
-340,1.74434,195,0,1,0
-340,2.27427,190,0,1,0
-340,2.90344,185,0,1,0
-340,3.90225,180,0,1,0
-340,4.97153,175,0,1,0
-340,5.26691,170,0,1,0
-340,6.21821,165,0,1,0
-340,7.25121,160,0.105252,0.994435,-0.0046602
-340,6.40838,155,0,1,0
-340,4.68754,150,0,1,0
-340,3.79025,145,0,1,0
-340,3.10012,140,0,1,0
-340,2.31794,135,0,1,0
-340,2.33523,130,0,1,0
-340,2.25052,125,0,1,0
-340,2.58207,120,0,1,0
-340,2.98155,115,0,1,0
-340,3.39292,110,0,1,0
-340,2.84017,105,0,1,0
-340,2.6189,100,0,1,0
-340,2.36686,95,0,1,0
-340,2.1252,90,0,1,0
-340,1.8927,85,0,1,0
-340,1.51877,80,0,1,0
-340,1.28541,75,0,1,0
-340,0.897988,70,0,1,0
-340,0.824564,65,0,1,0
-340,1.34859,60,0,1,0
-340,1.70524,55,0,1,0
-340,2.22316,50,0,1,0
-340,2.74959,45,0,1,0
-340,3.30823,40,0,1,0
-340,4.10177,35,0,1,0
-340,4.91397,30,0,1,0
-340,5.05876,25,0,1,0
-340,5.11197,20,0,1,0
-340,5.34423,15,0,1,0
-340,5.1386,10,-0.0956581,0.995061,0.0265039
-340,4.40835,5,0,1,0
-340,3.15316,-0,0,1,0
-340,2.28826,-5,0,1,0
-340,1.52225,-10,0,1,0
-340,0.904014,-15,0,1,0
-340,0.616888,-20,0,1,0
-340,0.387592,-25,0,1,0
-340,0.404037,-30,0,1,0
-340,0.355016,-35,0,1,0
-340,0.487822,-40,0,1,0
-340,0.570694,-45,0,1,0
-340,0.937784,-50,0,1,0
-340,1.2649,-55,0,1,0
-340,1.38267,-60,0,1,0
-340,1.50511,-65,0,1,0
-340,1.75156,-70,0,1,0
-340,2.10308,-75,0,1,0
-340,2.10518,-80,0,1,0
-340,1.66025,-85,0,1,0
-340,1.28257,-90,0,1,0
-340,0.985752,-95,0,1,0
-340,0.830199,-100,0,1,0
-340,0.530541,-105,0,1,0
-340,0.369638,-110,0,1,0
-340,0.166653,-115,0,1,0
-340,0,-120,0,1,0
-340,0,-125,0,1,0
-340,0.382643,-130,0,1,0
-340,0.651701,-135,0,1,0
-340,1.81694,-140,0,1,0
-340,2.65684,-145,0,1,0
-340,3.62274,-150,0,1,0
-340,4.86945,-155,0.0559124,0.998436,-0
-340,5.66684,-160,0,1,0
-340,6.00418,-165,0,1,0
-340,6.25857,-170,0,1,0
-340,6.55192,-175,0,1,0
-340,7.03336,-180,0,1,0
-340,6.59618,-185,-0.0690829,0.996192,-0.0531826
-340,5.59151,-190,-0.0243949,0.986677,-0.160852
-340,3.63985,-195,0,1,0
-340,3.18919,-200,0,1,0
-340,2.89278,-205,0,1,0
-340,2.18472,-210,0,1,0
-340,1.93471,-215,0,1,0
-340,2.48099,-220,0,1,0
-340,2.86234,-225,-0.0914607,0.995806,-0.00220714
-340,2.45882,-230,0,1,0
-340,1.55522,-235,0,1,0
-340,1.24638,-240,0,1,0
-340,1.0552,-245,0,1,0
-340,0.914023,-250,0,1,0
-340,0.508338,-255,0,1,0
-340,0.435354,-260,0,1,0
-340,0.383196,-265,0,1,0
-340,0.339882,-270,0,1,0
-340,0.368654,-275,0,1,0
-340,0.38,-280,0,1,0
-340,0.368654,-285,0,1,0
-340,0.419078,-290,0,1,0
-340,0.391457,-295,0,1,0
-340,0.597659,-300,0,1,0
-340,0.829478,-305,0,1,0
-340,0.644406,-310,0,1,0
-340,0.791266,-315,0,1,0
-340,0.850556,-320,0,1,0
-340,1.00851,-325,0,1,0
-340,1.06444,-330,0,1,0
-340,1.22186,-335,0,1,0
-340,1.2987,-340,0,1,0
-340,1.47242,-345,0,1,0
-340,1.67491,-350,0,1,0
-340,1.66018,-355,0,1,0
-340,1.64411,-360,0,1,0
-340,1.54399,-365,0,1,0
-340,1.4459,-370,0,1,0
-340,1.15799,-375,0,1,0
-340,0.753717,-380,0,1,0
-340,0.633391,-385,0,1,0
-340,0.437799,-390,0,1,0
-340,0.374966,-395,0,1,0
-340,0.23722,-400,0,1,0
-340,0.213814,-405,0,1,0
-340,0.103989,-410,0,1,0
-340,0.0960392,-415,0,1,0
-340,0.0874573,-420,0,1,0
-340,0.079196,-425,0,1,0
-340,0,-430,0,1,0
-340,0,-435,0,1,0
-340,0,-440,0,1,0
-340,0,-445,0,1,0
-340,0,-450,0,1,0
-340,0,-455,0,1,0
-340,0,-460,0,1,0
-340,0,-465,0,1,0
-340,0,-470,0,1,0
-340,0,-475,0,1,0
-340,0,-480,0,1,0
-340,0,-485,0,1,0
-340,0,-490,0,1,0
-340,0,-495,0,1,0
-340,0,-500,0,1,0
-340,0,-505,0,1,0
-340,0,-510,0,1,0
-340,0,-515,0,1,0
-340,0,-520,0,1,0
-340,0,-525,0,1,0
-340,0,-530,0,1,0
-340,0,-535,0,1,0
-340,0,-540,0,1,0
-340,0,-545,0,1,0
-340,0,-550,0,1,0
-340,0,-555,0,1,0
-340,0,-560,0,1,0
-340,0,-565,0,1,0
-340,0,-570,0,1,0
-340,0,-575,0,1,0
-340,0,-580,0,1,0
-340,0,-585,0,1,0
-340,0,-590,0,1,0
-340,0,-595,0,1,0
-340,0,-600,0,1,0
-340,0,-605,0,1,0
-340,0,-610,0,1,0
-340,0,-615,0,1,0
-340,0,-620,0,1,0
-340,0,-625,0,1,0
-340,0,-630,0,1,0
-340,0,-635,0,1,0
-340,0,-640,0,1,0
-340,0,-645,0,1,0
-340,0,-650,0,1,0
-340,0,-655,0,1,0
-340,0,-660,0,1,0
-340,0,-665,0,1,0
-340,0,-670,0,1,0
-340,0,-675,0,1,0
-340,0,-680,0,1,0
-340,0,-685,0,1,0
-340,0,-690,0,1,0
-340,0,-695,0,1,0
-340,0,-700,0,1,0
-340,0,-705,0,1,0
-340,0,-710,0,1,0
-340,0,-715,0,1,0
-340,0,-720,0,1,0
-340,0,-725,0,1,0
-340,0,-730,0,1,0
-340,0,-735,0,1,0
-340,0,-740,0,1,0
-340,0,-745,0,1,0
-335,0,750,0,1,0
-335,0,745,0,1,0
-335,0,740,0,1,0
-335,0,735,0,1,0
-335,0,730,0,1,0
-335,0,725,0,1,0
-335,0,720,0,1,0
-335,0,715,0,1,0
-335,0,710,0,1,0
-335,0,705,0,1,0
-335,0,700,0,1,0
-335,0,695,0,1,0
-335,0,690,0,1,0
-335,0,685,0,1,0
-335,0,680,0,1,0
-335,0,675,0,1,0
-335,0,670,0,1,0
-335,0,665,0,1,0
-335,0,660,0,1,0
-335,0,655,0,1,0
-335,0,650,0,1,0
-335,0,645,0,1,0
-335,0,640,0,1,0
-335,0,635,0,1,0
-335,0,630,0,1,0
-335,0,625,0,1,0
-335,0,620,0,1,0
-335,0,615,0,1,0
-335,0,610,0,1,0
-335,0,605,0,1,0
-335,0,600,0,1,0
-335,0,595,0,1,0
-335,0,590,0,1,0
-335,0,585,0,1,0
-335,0,580,0,1,0
-335,0,575,0,1,0
-335,0,570,0,1,0
-335,0,565,0,1,0
-335,0,560,0,1,0
-335,0,555,0,1,0
-335,0,550,0,1,0
-335,0,545,0,1,0
-335,0,540,0,1,0
-335,0,535,0,1,0
-335,0,530,0,1,0
-335,0,525,0,1,0
-335,0,520,0,1,0
-335,0,515,0,1,0
-335,0,510,0,1,0
-335,0,505,0,1,0
-335,0,500,0,1,0
-335,0,495,0,1,0
-335,0,490,0,1,0
-335,0,485,0,1,0
-335,0,480,0,1,0
-335,0,475,0,1,0
-335,0,470,0,1,0
-335,0,465,0,1,0
-335,0,460,0,1,0
-335,0,455,0,1,0
-335,0,450,0,1,0
-335,0,445,0,1,0
-335,0,440,0,1,0
-335,0,435,0,1,0
-335,0,430,0,1,0
-335,0,425,0,1,0
-335,0,420,0,1,0
-335,0,415,0,1,0
-335,0,410,0,1,0
-335,0,405,0,1,0
-335,0,400,0,1,0
-335,0,395,0,1,0
-335,0,390,0,1,0
-335,0,385,0,1,0
-335,0,380,0,1,0
-335,0,375,0,1,0
-335,0,370,0,1,0
-335,0,365,0,1,0
-335,0,360,0,1,0
-335,0,355,0,1,0
-335,0,350,0,1,0
-335,0,345,0,1,0
-335,0,340,0,1,0
-335,0,335,0,1,0
-335,0,330,0,1,0
-335,0,325,0,1,0
-335,0,320,0,1,0
-335,0,315,0,1,0
-335,0,310,0,1,0
-335,0,305,0,1,0
-335,0,300,0,1,0
-335,0,295,0,1,0
-335,0,290,0,1,0
-335,0,285,0,1,0
-335,0,280,0,1,0
-335,0.282257,275,0,1,0
-335,0.339882,270,0,1,0
-335,0.719669,265,0,1,0
-335,1.18831,260,0,1,0
-335,1.50031,255,0,1,0
-335,2.16534,250,0,1,0
-335,2.67197,245,0,1,0
-335,3.24383,240,0,1,0
-335,3.01637,235,0,1,0
-335,3.21941,230,0,1,0
-335,3.20032,225,-0.013511,0.995801,-0.0905368
-335,2.31023,220,0,1,0
-335,1.58706,215,0,1,0
-335,1.7385,210,0,1,0
-335,1.48746,205,0,1,0
-335,1.60981,200,0,1,0
-335,1.59869,195,0,1,0
-335,2.01722,190,0,1,0
-335,2.43389,185,0,1,0
-335,3.05254,180,0,1,0
-335,3.73435,175,0,1,0
-335,4.4882,170,0,1,0
-335,5.81389,165,0,1,0
-335,7.18374,160,0.186955,0.982367,-0.00175986
-335,7.13763,155,0.129957,0.970513,-0.203016
-335,5.5222,150,0,1,0
-335,4.11738,145,0,1,0
-335,3.26745,140,0,1,0
-335,2.45563,135,0,1,0
-335,2.48119,130,0,1,0
-335,2.41491,125,0,1,0
-335,2.70789,120,0,1,0
-335,2.80867,115,0,1,0
-335,2.78478,110,0,1,0
-335,2.49349,105,0,1,0
-335,2.44486,100,0,1,0
-335,2.22901,95,0,1,0
-335,2.01824,90,0,1,0
-335,1.82431,85,0,1,0
-335,1.47885,80,0,1,0
-335,1.2788,75,0,1,0
-335,0.844378,70,0,1,0
-335,0.733192,65,0,1,0
-335,1.13564,60,0,1,0
-335,1.42908,55,0,1,0
-335,1.8741,50,0,1,0
-335,2.2985,45,0,1,0
-335,2.70659,40,0,1,0
-335,3.30449,35,0,1,0
-335,4.12165,30,0,1,0
-335,4.4288,25,0.00408466,0.99806,0.0621247
-335,4.6196,20,0,1,0
-335,4.74541,15,0,1,0
-335,5.061,10,0,1,0
-335,4.73339,5,-0.146386,0.989207,-0.00634636
-335,3.74223,-0,0,1,0
-335,2.7015,-5,0,1,0
-335,1.93637,-10,0,1,0
-335,1.31938,-15,0,1,0
-335,1.0098,-20,0,1,0
-335,0.751249,-25,0,1,0
-335,0.822102,-30,0,1,0
-335,0.756012,-35,0,1,0
-335,0.742285,-40,0,1,0
-335,0.921697,-45,0,1,0
-335,1.35453,-50,0,1,0
-335,1.67518,-55,-0.0513302,0.998067,0.0350479
-335,1.74164,-60,0,1,0
-335,1.62948,-65,0,1,0
-335,2.01275,-70,0,1,0
-335,2.39008,-75,0.00459388,0.998789,0.0489865
-335,2.34038,-80,-0.0237153,0.999719,0.000274548
-335,1.69129,-85,0,1,0
-335,1.18107,-90,0,1,0
-335,0.895004,-95,0,1,0
-335,0.693847,-100,0,1,0
-335,0.424029,-105,0,1,0
-335,0.279536,-110,0,1,0
-335,0.166653,-115,0,1,0
-335,0.079196,-120,0,1,0
-335,0,-125,0,1,0
-335,0.28506,-130,0,1,0
-335,0.549092,-135,0,1,0
-335,1.66345,-140,0,1,0
-335,2.22395,-145,0,1,0
-335,2.99758,-150,0,1,0
-335,4.31153,-155,0,1,0
-335,5.24365,-160,0,1,0
-335,5.5509,-165,0,1,0
-335,5.68602,-170,0,1,0
-335,5.84848,-175,0,1,0
-335,6.31605,-180,0,1,0
-335,6.1448,-185,-0.0487018,0.997635,-0.0485108
-335,5.35612,-190,0,1,0
-335,3.47443,-195,0,1,0
-335,3.52012,-200,0,1,0
-335,3.22175,-205,-0.021957,0.997036,-0.0737407
-335,2.53902,-210,0,1,0
-335,2.11735,-215,0,1,0
-335,2.32607,-220,0,1,0
-335,2.8135,-225,0,1,0
-335,2.34106,-230,0,1,0
-335,1.76658,-235,0,1,0
-335,1.47511,-240,0,1,0
-335,1.26543,-245,0,1,0
-335,1.10069,-250,0,1,0
-335,0.677537,-255,0,1,0
-335,0.594442,-260,0,1,0
-335,0.541764,-265,0,1,0
-335,0.588225,-270,0,1,0
-335,0.726515,-275,0,1,0
-335,0.769359,-280,0,1,0
-335,0.847348,-285,0,1,0
-335,0.90634,-290,0,1,0
-335,0.879116,-295,0,1,0
-335,1.39479,-300,0,1,0
-335,1.66785,-305,0,1,0
-335,1.49054,-310,0,1,0
-335,1.66989,-315,0,1,0
-335,1.75264,-320,0,1,0
-335,1.85693,-325,0,1,0
-335,1.85211,-330,0,1,0
-335,1.94786,-335,0,1,0
-335,1.95879,-340,0,1,0
-335,2.20511,-345,0,1,0
-335,2.33176,-350,-0.0137827,0.99961,-0.0242983
-335,2.39429,-355,0,1,0
-335,2.13407,-360,-0.00237876,0.998644,-0.0519993
-335,1.89955,-365,0,1,0
-335,1.47214,-370,0,1,0
-335,0.882384,-375,0,1,0
-335,0.524657,-380,0,1,0
-335,0.444404,-385,0,1,0
-335,0.280536,-390,0,1,0
-335,0.235983,-395,0,1,0
-335,0.112,-400,0,1,0
-335,0.0960392,-405,0,1,0
-335,0,-410,0,1,0
-335,0,-415,0,1,0
-335,0,-420,0,1,0
-335,0,-425,0,1,0
-335,0,-430,0,1,0
-335,0,-435,0,1,0
-335,0,-440,0,1,0
-335,0,-445,0,1,0
-335,0,-450,0,1,0
-335,0,-455,0,1,0
-335,0,-460,0,1,0
-335,0,-465,0,1,0
-335,0,-470,0,1,0
-335,0,-475,0,1,0
-335,0,-480,0,1,0
-335,0,-485,0,1,0
-335,0,-490,0,1,0
-335,0,-495,0,1,0
-335,0,-500,0,1,0
-335,0,-505,0,1,0
-335,0,-510,0,1,0
-335,0,-515,0,1,0
-335,0,-520,0,1,0
-335,0,-525,0,1,0
-335,0,-530,0,1,0
-335,0,-535,0,1,0
-335,0,-540,0,1,0
-335,0,-545,0,1,0
-335,0,-550,0,1,0
-335,0,-555,0,1,0
-335,0,-560,0,1,0
-335,0,-565,0,1,0
-335,0,-570,0,1,0
-335,0,-575,0,1,0
-335,0,-580,0,1,0
-335,0,-585,0,1,0
-335,0,-590,0,1,0
-335,0,-595,0,1,0
-335,0,-600,0,1,0
-335,0,-605,0,1,0
-335,0,-610,0,1,0
-335,0,-615,0,1,0
-335,0,-620,0,1,0
-335,0,-625,0,1,0
-335,0,-630,0,1,0
-335,0,-635,0,1,0
-335,0,-640,0,1,0
-335,0,-645,0,1,0
-335,0,-650,0,1,0
-335,0,-655,0,1,0
-335,0,-660,0,1,0
-335,0,-665,0,1,0
-335,0,-670,0,1,0
-335,0,-675,0,1,0
-335,0,-680,0,1,0
-335,0,-685,0,1,0
-335,0,-690,0,1,0
-335,0,-695,0,1,0
-335,0,-700,0,1,0
-335,0,-705,0,1,0
-335,0,-710,0,1,0
-335,0,-715,0,1,0
-335,0,-720,0,1,0
-335,0,-725,0,1,0
-335,0,-730,0,1,0
-335,0,-735,0,1,0
-335,0,-740,0,1,0
-335,0,-745,0,1,0
-330,0,750,0,1,0
-330,0,745,0,1,0
-330,0,740,0,1,0
-330,0,735,0,1,0
-330,0,730,0,1,0
-330,0,725,0,1,0
-330,0,720,0,1,0
-330,0,715,0,1,0
-330,0,710,0,1,0
-330,0,705,0,1,0
-330,0,700,0,1,0
-330,0,695,0,1,0
-330,0,690,0,1,0
-330,0,685,0,1,0
-330,0,680,0,1,0
-330,0,675,0,1,0
-330,0,670,0,1,0
-330,0,665,0,1,0
-330,0,660,0,1,0
-330,0,655,0,1,0
-330,0,650,0,1,0
-330,0,645,0,1,0
-330,0,640,0,1,0
-330,0,635,0,1,0
-330,0,630,0,1,0
-330,0,625,0,1,0
-330,0,620,0,1,0
-330,0,615,0,1,0
-330,0,610,0,1,0
-330,0,605,0,1,0
-330,0,600,0,1,0
-330,0,595,0,1,0
-330,0,590,0,1,0
-330,0,585,0,1,0
-330,0,580,0,1,0
-330,0,575,0,1,0
-330,0,570,0,1,0
-330,0,565,0,1,0
-330,0,560,0,1,0
-330,0,555,0,1,0
-330,0,550,0,1,0
-330,0,545,0,1,0
-330,0,540,0,1,0
-330,0,535,0,1,0
-330,0,530,0,1,0
-330,0,525,0,1,0
-330,0,520,0,1,0
-330,0,515,0,1,0
-330,0,510,0,1,0
-330,0,505,0,1,0
-330,0,500,0,1,0
-330,0,495,0,1,0
-330,0,490,0,1,0
-330,0,485,0,1,0
-330,0,480,0,1,0
-330,0,475,0,1,0
-330,0,470,0,1,0
-330,0,465,0,1,0
-330,0,460,0,1,0
-330,0,455,0,1,0
-330,0,450,0,1,0
-330,0,445,0,1,0
-330,0,440,0,1,0
-330,0,435,0,1,0
-330,0,430,0,1,0
-330,0,425,0,1,0
-330,0,420,0,1,0
-330,0,415,0,1,0
-330,0,410,0,1,0
-330,0,405,0,1,0
-330,0,400,0,1,0
-330,0,395,0,1,0
-330,0,390,0,1,0
-330,0,385,0,1,0
-330,0,380,0,1,0
-330,0,375,0,1,0
-330,0,370,0,1,0
-330,0,365,0,1,0
-330,0,360,0,1,0
-330,0,355,0,1,0
-330,0,350,0,1,0
-330,0,345,0,1,0
-330,0,340,0,1,0
-330,0,335,0,1,0
-330,0,330,0,1,0
-330,0,325,0,1,0
-330,0,320,0,1,0
-330,0,315,0,1,0
-330,0,310,0,1,0
-330,0,305,0,1,0
-330,0,300,0,1,0
-330,0,295,0,1,0
-330,0,290,0,1,0
-330,0,285,0,1,0
-330,0,280,0,1,0
-330,0.260678,275,0,1,0
-330,0.304,270,0,1,0
-330,0.640524,265,0,1,0
-330,1.05955,260,0,1,0
-330,1.27089,255,0,1,0
-330,1.82283,250,0,1,0
-330,2.20885,245,0,1,0
-330,2.73704,240,0,1,0
-330,3.2378,235,0,1,0
-330,2.99101,230,0,1,0
-330,2.88201,225,0,1,0
-330,2.11031,220,0,1,0
-330,1.74667,215,0,1,0
-330,1.94287,210,0,1,0
-330,1.69245,205,0,1,0
-330,1.80487,200,0,1,0
-330,1.75496,195,0,1,0
-330,2.08593,190,0,1,0
-330,2.36892,185,0,1,0
-330,2.74873,180,0,1,0
-330,3.19482,175,0,1,0
-330,3.84862,170,0,1,0
-330,4.46078,165,0,1,0
-330,5.8436,160,0,1,0
-330,6.35709,155,0.232576,0.966474,-0.108792
-330,5.44257,150,0.119907,0.968903,-0.216445
-330,4.19411,145,0,1,0
-330,3.28959,140,0,1,0
-330,2.51596,135,0,1,0
